-4.0601e-14,0.045037,0.056724
-1.8984e-07,0.048915,0.052779
-2.1215e-07,0.04887,0.052844
-2.326e-07,0.048824,0.052914
-2.512e-07,0.048778,0.052989
-2.6796e-07,0.048731,0.053069
-2.8292e-07,0.048684,0.053154
-2.9608e-07,0.048636,0.053244
-3.075e-07,0.048588,0.053338
-3.172e-07,0.048539,0.053437
-3.2523e-07,0.048491,0.053539
-3.3163e-07,0.048442,0.053646
-3.3646e-07,0.048394,0.053757
-3.3977e-07,0.048346,0.053871
-3.4162e-07,0.048298,0.053989
-3.4207e-07,0.04825,0.05411
-3.4118e-07,0.048203,0.054234
-3.3903e-07,0.048157,0.054361
-3.3567e-07,0.048111,0.054491
-3.3118e-07,0.048066,0.054623
-3.2562e-07,0.048021,0.054758
-3.1908e-07,0.047978,0.054895
-3.1161e-07,0.047935,0.055034
-3.033e-07,0.047894,0.055175
-2.9421e-07,0.047854,0.055317
-2.8441e-07,0.047815,0.055461
-2.7398e-07,0.047777,0.055606
-2.6299e-07,0.04774,0.055752
-2.515e-07,0.047705,0.055899
-2.3958e-07,0.047671,0.056047
-2.273e-07,0.047639,0.056195
-2.1472e-07,0.047608,0.056343
-2.019e-07,0.047579,0.056491
-1.8891e-07,0.047551,0.056639
-1.758e-07,0.047525,0.056787
-1.6263e-07,0.047501,0.056934
-1.4945e-07,0.047478,0.05708
-1.3632e-07,0.047457,0.057225
-1.2327e-07,0.047438,0.057369
-1.1037e-07,0.047421,0.057512
-9.7642e-08,0.047405,0.057653
-8.5138e-08,0.047391,0.057792
-7.2894e-08,0.047379,0.05793
-6.0944e-08,0.047369,0.058065
-4.9321e-08,0.04736,0.058198
-3.8053e-08,0.047354,0.058328
-2.7168e-08,0.047349,0.058456
-1.6689e-08,0.047346,0.058581
-6.6378e-09,0.047345,0.058703
2.9669e-09,0.047345,0.058821
1.2109e-08,0.047348,0.058937
2.0776e-08,0.047352,0.059049
2.8955e-08,0.047358,0.059157
3.6639e-08,0.047366,0.059262
4.3821e-08,0.047375,0.059363
5.0497e-08,0.047386,0.05946
5.6664e-08,0.047399,0.059553
6.2324e-08,0.047414,0.059641
6.7478e-08,0.04743,0.059726
7.213e-08,0.047448,0.059807
7.6286e-08,0.047468,0.059883
7.9952e-08,0.047489,0.059955
8.3139e-08,0.047512,0.060023
8.5855e-08,0.047536,0.060086
8.8113e-08,0.047562,0.060145
8.9925e-08,0.04759,0.0602
9.1306e-08,0.047618,0.06025
9.227e-08,0.047649,0.060296
9.2834e-08,0.04768,0.060337
9.3013e-08,0.047713,0.060375
9.2825e-08,0.047747,0.060408
9.2288e-08,0.047783,0.060437
9.1421e-08,0.047819,0.060462
9.0242e-08,0.047857,0.060483
8.8771e-08,0.047895,0.0605
8.7027e-08,0.047935,0.060513
8.5029e-08,0.047975,0.060522
8.2797e-08,0.048017,0.060528
8.0351e-08,0.048059,0.060531
7.7711e-08,0.048101,0.06053
7.4894e-08,0.048145,0.060526
7.1921e-08,0.048189,0.060518
6.8811e-08,0.048233,0.060508
6.5581e-08,0.048277,0.060495
6.2251e-08,0.048322,0.060479
5.8836e-08,0.048367,0.06046
5.5355e-08,0.048413,0.06044
5.1825e-08,0.048458,0.060416
4.826e-08,0.048503,0.060391
4.4677e-08,0.048548,0.060364
4.1089e-08,0.048593,0.060335
3.7512e-08,0.048637,0.060304
3.3958e-08,0.048681,0.060271
3.044e-08,0.048725,0.060237
2.697e-08,0.048768,0.060202
2.3558e-08,0.048811,0.060166
2.0216e-08,0.048852,0.060128
1.6953e-08,0.048894,0.06009
1.3778e-08,0.048934,0.06005
1.0699e-08,0.048974,0.06001
7.7227e-09,0.049012,0.059969
4.8566e-09,0.04905,0.059928
2.1064e-09,0.049087,0.059887
-5.2294e-10,0.049123,0.059845
-3.0268e-09,0.049158,0.059802
-5.4015e-09,0.049192,0.05976
-7.644e-09,0.049224,0.059717
-9.7517e-09,0.049256,0.059675
-1.1723e-08,0.049287,0.059632
-1.3557e-08,0.049316,0.05959
-1.5252e-08,0.049345,0.059547
-1.6809e-08,0.049373,0.059505
-1.8228e-08,0.049399,0.059463
-1.951e-08,0.049425,0.059421
-2.0657e-08,0.04945,0.05938
-2.1671e-08,0.049473,0.059339
-2.2553e-08,0.049496,0.059298
-2.3307e-08,0.049518,0.059258
-2.3936e-08,0.04954,0.059217
-2.4443e-08,0.04956,0.059178
-2.4832e-08,0.04958,0.059138
-2.5108e-08,0.0496,0.059099
-2.5273e-08,0.049618,0.059061
-2.5334e-08,0.049637,0.059023
-2.5294e-08,0.049655,0.058985
-2.5158e-08,0.049672,0.058948
-2.4932e-08,0.049689,0.058911
-2.462e-08,0.049706,0.058875
-2.4229e-08,0.049723,0.058839
-2.3762e-08,0.04974,0.058804
-2.3225e-08,0.049757,0.058769
-2.2625e-08,0.049774,0.058735
-2.1965e-08,0.04979,0.058701
-2.1252e-08,0.049807,0.058667
-2.049e-08,0.049825,0.058634
-1.9685e-08,0.049842,0.058601
-1.8842e-08,0.04986,0.058569
-1.7966e-08,0.049877,0.058537
-1.7062e-08,0.049896,0.058506
-1.6135e-08,0.049914,0.058476
-1.5188e-08,0.049933,0.058445
-1.4228e-08,0.049952,0.058416
-1.3258e-08,0.049972,0.058387
-1.2283e-08,0.049991,0.058358
-1.1306e-08,0.050011,0.05833
-1.0331e-08,0.050032,0.058302
-9.3625e-09,0.050052,0.058275
-8.4031e-09,0.050073,0.058249
-7.4564e-09,0.050094,0.058223
-6.5254e-09,0.050114,0.058198
-5.6129e-09,0.050135,0.058174
-4.7216e-09,0.050156,0.05815
-3.8539e-09,0.050176,0.058127
-3.0121e-09,0.050197,0.058105
-2.1981e-09,0.050217,0.058083
-1.4139e-09,0.050236,0.058062
-6.61e-10,0.050255,0.058042
5.9149e-11,0.050274,0.058023
7.4531e-10,0.050291,0.058005
1.3964e-09,0.050308,0.057988
2.0117e-09,0.050324,0.057971
2.5903e-09,0.050338,0.057956
3.1319e-09,0.050352,0.057942
3.6361e-09,0.050364,0.057928
4.1026e-09,0.050375,0.057916
4.5315e-09,0.050384,0.057905
4.9229e-09,0.050392,0.057895
5.277e-09,0.050398,0.057886
5.5943e-09,0.050402,0.057878
5.8752e-09,0.050404,0.057872
6.1204e-09,0.050405,0.057867
6.3306e-09,0.050403,0.057863
6.5066e-09,0.050398,0.057861
6.6494e-09,0.050392,0.05786
6.76e-09,0.050383,0.05786
6.8395e-09,0.050372,0.057862
6.889e-09,0.050358,0.057865
6.9097e-09,0.050341,0.057869
6.903e-09,0.050322,0.057875
6.8701e-09,0.0503,0.057882
6.8124e-09,0.050276,0.057891
6.7314e-09,0.050248,0.057902
6.6283e-09,0.050218,0.057913
6.5046e-09,0.050185,0.057927
6.3618e-09,0.050149,0.057941
6.2014e-09,0.050111,0.057958
6.0247e-09,0.05007,0.057975
5.8332e-09,0.050025,0.057994
5.6283e-09,0.049978,0.058014
5.4115e-09,0.049929,0.058036
5.1842e-09,0.049876,0.058059
4.9476e-09,0.049821,0.058084
4.7032e-09,0.049764,0.058109
4.4523e-09,0.049704,0.058136
4.1961e-09,0.049641,0.058164
3.9358e-09,0.049576,0.058193
3.6727e-09,0.049509,0.058224
3.4079e-09,0.04944,0.058255
3.1424e-09,0.049369,0.058287
2.8774e-09,0.049296,0.05832
2.6137e-09,0.049221,0.058354
2.3524e-09,0.049144,0.058389
2.0943e-09,0.049066,0.058425
1.8403e-09,0.048986,0.058461
1.5911e-09,0.048905,0.058499
1.3475e-09,0.048823,0.058536
1.1101e-09,0.04874,0.058574
8.7947e-10,0.048656,0.058613
6.5626e-10,0.048571,0.058652
4.4091e-10,0.048486,0.058692
2.3389e-10,0.048401,0.058732
3.5572e-11,0.048316,0.058772
-1.537e-10,0.04823,0.058812
-3.3364e-10,0.048145,0.058852
-5.0401e-10,0.04806,0.058893
-6.6463e-10,0.047976,0.058933
-8.1535e-10,0.047893,0.058974
-9.5607e-10,0.04781,0.059014
-1.0867e-09,0.047729,0.059054
-1.2074e-09,0.047649,0.059094
-1.3179e-09,0.04757,0.059134
-1.4185e-09,0.047493,0.059173
-1.5093e-09,0.047418,0.059212
-1.5903e-09,0.047345,0.059251
-1.6617e-09,0.047274,0.059289
-1.7237e-09,0.047205,0.059327
-1.7766e-09,0.047139,0.059363
-1.8205e-09,0.047075,0.0594
-1.8558e-09,0.047014,0.059435
-1.8827e-09,0.046956,0.05947
-1.9016e-09,0.046901,0.059504
-1.9126e-09,0.046849,0.059537
-1.9163e-09,0.046801,0.059569
-1.9129e-09,0.046755,0.0596
-1.9028e-09,0.046713,0.059629
-1.8863e-09,0.046675,0.059658
-1.8638e-09,0.04664,0.059686
-1.8357e-09,0.046609,0.059712
-1.8023e-09,0.046581,0.059737
-1.764e-09,0.046558,0.059761
-1.7213e-09,0.046537,0.059783
-1.6744e-09,0.046521,0.059804
-1.6238e-09,0.046509,0.059823
-1.5697e-09,0.0465,0.059841
-1.5127e-09,0.046495,0.059857
-1.4529e-09,0.046494,0.059871
-1.3907e-09,0.046496,0.059883
-1.3266e-09,0.046503,0.059894
-1.2607e-09,0.046513,0.059903
-1.1934e-09,0.046526,0.05991
-1.1251e-09,0.046543,0.059914
-1.0559e-09,0.046563,0.059917
-9.8615e-10,0.046587,0.059918
-9.1614e-10,0.046614,0.059916
-8.4608e-10,0.046645,0.059913
-7.7622e-10,0.046678,0.059907
-7.0677e-10,0.046715,0.059898
-6.3792e-10,0.046754,0.059888
-5.6987e-10,0.046797,0.059874
-5.0279e-10,0.046842,0.059859
-4.3684e-10,0.046889,0.059841
-3.7216e-10,0.04694,0.05982
-3.0888e-10,0.046992,0.059797
-2.4713e-10,0.047047,0.059771
-1.87e-10,0.047104,0.059743
-1.2859e-10,0.047163,0.059712
-7.1965e-11,0.047224,0.059678
-1.7205e-11,0.047287,0.059642
3.564e-11,0.047351,0.059603
8.6525e-11,0.047417,0.059561
1.3542e-10,0.047485,0.059517
1.8229e-10,0.047554,0.05947
2.2714e-10,0.047624,0.05942
2.6995e-10,0.047694,0.059368
3.1072e-10,0.047766,0.059313
3.4947e-10,0.047839,0.059256
3.8621e-10,0.047912,0.059196
4.2095e-10,0.047986,0.059133
4.5373e-10,0.04806,0.059068
4.8459e-10,0.048134,0.059
5.1354e-10,0.048209,0.05893
5.4063e-10,0.048284,0.058858
5.659e-10,0.048358,0.058784
5.8939e-10,0.048432,0.058707
6.1115e-10,0.048506,0.058628
6.3121e-10,0.04858,0.058547
6.4962e-10,0.048653,0.058464
6.6643e-10,0.048725,0.058379
6.8166e-10,0.048797,0.058293
6.9538e-10,0.048868,0.058204
7.076e-10,0.048938,0.058114
7.1837e-10,0.049007,0.058023
7.2772e-10,0.049075,0.05793
7.3568e-10,0.049141,0.057836
7.4227e-10,0.049207,0.05774
7.4752e-10,0.049272,0.057643
7.5144e-10,0.049335,0.057546
7.5404e-10,0.049397,0.057447
7.5534e-10,0.049457,0.057348
7.5534e-10,0.049516,0.057247
7.5404e-10,0.049574,0.057147
7.5144e-10,0.049631,0.057046
7.4752e-10,0.049686,0.056944
7.4227e-10,0.049739,0.056842
7.3568e-10,0.049791,0.056741
7.2772e-10,0.049842,0.056639
7.1837e-10,0.049891,0.056537
7.076e-10,0.049939,0.056436
6.9538e-10,0.049985,0.056335
6.8166e-10,0.050031,0.056235
6.6643e-10,0.050074,0.056135
6.4962e-10,0.050117,0.056036
6.3121e-10,0.050158,0.055938
6.1115e-10,0.050198,0.055841
5.8939e-10,0.050236,0.055745
5.659e-10,0.050274,0.05565
5.4063e-10,0.05031,0.055557
5.1354e-10,0.050345,0.055465
4.8459e-10,0.050379,0.055374
4.5373e-10,0.050412,0.055286
4.2095e-10,0.050444,0.055199
3.8621e-10,0.050475,0.055114
3.4947e-10,0.050505,0.055031
3.1072e-10,0.050534,0.05495
2.6995e-10,0.050562,0.054871
2.2714e-10,0.050589,0.054795
1.8229e-10,0.050615,0.05472
1.3542e-10,0.050641,0.054649
8.6525e-11,0.050665,0.05458
3.564e-11,0.050689,0.054513
-1.7205e-11,0.050711,0.054449
-7.1965e-11,0.050733,0.054389
-1.2859e-10,0.050754,0.054331
-1.87e-10,0.050775,0.054276
-2.4713e-10,0.050794,0.054224
-3.0888e-10,0.050812,0.054175
-3.7216e-10,0.05083,0.054129
-4.3684e-10,0.050846,0.054087
-5.0279e-10,0.050862,0.054048
-5.6987e-10,0.050876,0.054013
-6.3792e-10,0.05089,0.053981
-7.0677e-10,0.050902,0.053953
-7.7622e-10,0.050914,0.053929
-8.4608e-10,0.050924,0.053909
-9.1614e-10,0.050933,0.053892
-9.8615e-10,0.050941,0.053879
-1.0559e-09,0.050947,0.053871
-1.1251e-09,0.050953,0.053866
-1.1934e-09,0.050957,0.053866
-1.2607e-09,0.050959,0.05387
-1.3266e-09,0.05096,0.053878
-1.3907e-09,0.05096,0.053891
-1.4529e-09,0.050958,0.053908
-1.5127e-09,0.050954,0.05393
-1.5697e-09,0.050949,0.053957
-1.6238e-09,0.050943,0.053988
-1.6744e-09,0.050935,0.054024
-1.7213e-09,0.050925,0.054065
-1.764e-09,0.050913,0.05411
-1.8023e-09,0.0509,0.054161
-1.8357e-09,0.050885,0.054216
-1.8638e-09,0.050868,0.054277
-1.8863e-09,0.05085,0.054343
-1.9028e-09,0.05083,0.054413
-1.9129e-09,0.050809,0.054489
-1.9163e-09,0.050785,0.05457
-1.9126e-09,0.05076,0.054656
-1.9016e-09,0.050734,0.054747
-1.8827e-09,0.050706,0.054843
-1.8558e-09,0.050676,0.054945
-1.8205e-09,0.050645,0.055051
-1.7766e-09,0.050613,0.055163
-1.7237e-09,0.050579,0.055279
-1.6617e-09,0.050543,0.055401
-1.5903e-09,0.050507,0.055527
-1.5093e-09,0.050469,0.055658
-1.4185e-09,0.05043,0.055793
-1.3179e-09,0.05039,0.055934
-1.2074e-09,0.050349,0.056079
-1.0867e-09,0.050307,0.056228
-9.5607e-10,0.050264,0.056381
-8.1535e-10,0.05022,0.056539
-6.6463e-10,0.050176,0.0567
-5.0401e-10,0.050131,0.056865
-3.3364e-10,0.050085,0.057034
-1.537e-10,0.050039,0.057207
3.5572e-11,0.049992,0.057382
2.3389e-10,0.049945,0.057561
4.4091e-10,0.049898,0.057742
6.5626e-10,0.049851,0.057926
8.7947e-10,0.049804,0.058112
1.1101e-09,0.049757,0.058301
1.3475e-09,0.049709,0.058491
1.5911e-09,0.049662,0.058683
1.8403e-09,0.049616,0.058876
2.0943e-09,0.049569,0.05907
2.3524e-09,0.049523,0.059265
2.6137e-09,0.049478,0.059461
2.8774e-09,0.049433,0.059657
3.1424e-09,0.049388,0.059853
3.4079e-09,0.049344,0.060049
3.6727e-09,0.049301,0.060244
3.9358e-09,0.049259,0.060438
4.1961e-09,0.049217,0.060631
4.4523e-09,0.049177,0.060823
4.7032e-09,0.049137,0.061013
4.9476e-09,0.049098,0.061201
5.1842e-09,0.049061,0.061387
5.4115e-09,0.049024,0.06157
5.6283e-09,0.048988,0.061751
5.8332e-09,0.048953,0.061928
6.0247e-09,0.04892,0.062103
6.2014e-09,0.048887,0.062274
6.3618e-09,0.048856,0.062441
6.5046e-09,0.048826,0.062604
6.6283e-09,0.048796,0.062763
6.7314e-09,0.048768,0.062918
6.8124e-09,0.048742,0.063068
6.8701e-09,0.048716,0.063214
6.903e-09,0.048691,0.063354
6.9097e-09,0.048667,0.06349
6.889e-09,0.048645,0.06362
6.8395e-09,0.048623,0.063745
6.76e-09,0.048602,0.063864
6.6494e-09,0.048583,0.063978
6.5066e-09,0.048564,0.064086
6.3306e-09,0.048546,0.064189
6.1204e-09,0.048529,0.064285
5.8752e-09,0.048513,0.064376
5.5943e-09,0.048497,0.06446
5.277e-09,0.048483,0.064539
4.9229e-09,0.048469,0.064611
4.5315e-09,0.048455,0.064678
4.1026e-09,0.048442,0.064738
3.6361e-09,0.04843,0.064793
3.1319e-09,0.048418,0.064841
2.5903e-09,0.048406,0.064884
2.0117e-09,0.048395,0.06492
1.3964e-09,0.048384,0.064951
7.4531e-10,0.048373,0.064976
5.9149e-11,0.048362,0.064995
-6.61e-10,0.048352,0.065008
-1.4139e-09,0.048341,0.065016
-2.1981e-09,0.04833,0.065019
-3.0121e-09,0.04832,0.065016
-3.8539e-09,0.048309,0.065008
-4.7216e-09,0.048298,0.064994
-5.6129e-09,0.048286,0.064976
-6.5254e-09,0.048275,0.064953
-7.4564e-09,0.048262,0.064925
-8.4031e-09,0.04825,0.064893
-9.3625e-09,0.048237,0.064856
-1.0331e-08,0.048223,0.064815
-1.1306e-08,0.048209,0.06477
-1.2283e-08,0.048195,0.06472
-1.3258e-08,0.04818,0.064667
-1.4228e-08,0.048164,0.064611
-1.5188e-08,0.048147,0.06455
-1.6135e-08,0.04813,0.064487
-1.7062e-08,0.048113,0.06442
-1.7966e-08,0.048094,0.06435
-1.8842e-08,0.048075,0.064277
-1.9685e-08,0.048055,0.064201
-2.049e-08,0.048035,0.064122
-2.1252e-08,0.048014,0.064041
-2.1965e-08,0.047992,0.063958
-2.2625e-08,0.04797,0.063872
-2.3225e-08,0.047947,0.063785
-2.3762e-08,0.047923,0.063695
-2.4229e-08,0.047899,0.063603
-2.462e-08,0.047875,0.063509
-2.4932e-08,0.04785,0.063414
-2.5158e-08,0.047824,0.063317
-2.5294e-08,0.047799,0.063219
-2.5334e-08,0.047773,0.063119
-2.5273e-08,0.047747,0.063017
-2.5108e-08,0.047721,0.062915
-2.4832e-08,0.047694,0.062811
-2.4443e-08,0.047668,0.062706
-2.3936e-08,0.047642,0.0626
-2.3307e-08,0.047616,0.062493
-2.2553e-08,0.04759,0.062385
-2.1671e-08,0.047565,0.062276
-2.0657e-08,0.04754,0.062166
-1.951e-08,0.047515,0.062055
-1.8228e-08,0.047491,0.061944
-1.6809e-08,0.047468,0.061832
-1.5252e-08,0.047445,0.061719
-1.3557e-08,0.047424,0.061605
-1.1723e-08,0.047403,0.061491
-9.7517e-09,0.047383,0.061376
-7.644e-09,0.047364,0.061261
-5.4015e-09,0.047346,0.061146
-3.0268e-09,0.047329,0.06103
-5.2294e-10,0.047314,0.060913
2.1064e-09,0.0473,0.060796
4.8566e-09,0.047287,0.060679
7.7227e-09,0.047276,0.060561
1.0699e-08,0.047266,0.060444
1.3778e-08,0.047258,0.060326
1.6953e-08,0.047251,0.060208
2.0216e-08,0.047246,0.060089
2.3558e-08,0.047242,0.059971
2.697e-08,0.04724,0.059853
3.044e-08,0.04724,0.059734
3.3958e-08,0.047241,0.059616
3.7512e-08,0.047244,0.059498
4.1089e-08,0.047249,0.05938
4.4677e-08,0.047255,0.059263
4.826e-08,0.047263,0.059145
5.1825e-08,0.047273,0.059029
5.5355e-08,0.047284,0.058912
5.8836e-08,0.047296,0.058796
6.2251e-08,0.04731,0.058681
6.5581e-08,0.047326,0.058566
6.8811e-08,0.047343,0.058452
7.1921e-08,0.047362,0.058339
7.4894e-08,0.047382,0.058227
7.7711e-08,0.047403,0.058116
8.0351e-08,0.047425,0.058006
8.2797e-08,0.047449,0.057898
8.5029e-08,0.047473,0.05779
8.7027e-08,0.047499,0.057684
8.8771e-08,0.047526,0.05758
9.0242e-08,0.047553,0.057477
9.1421e-08,0.047582,0.057376
9.2288e-08,0.047611,0.057276
9.2825e-08,0.047641,0.057178
9.3013e-08,0.047672,0.057083
9.2834e-08,0.047704,0.056989
9.227e-08,0.047736,0.056898
9.1306e-08,0.047768,0.056809
8.9925e-08,0.047801,0.056722
8.8113e-08,0.047834,0.056638
8.5855e-08,0.047868,0.056557
8.3139e-08,0.047902,0.056478
7.9952e-08,0.047936,0.056402
7.6286e-08,0.047971,0.056329
7.213e-08,0.048005,0.056258
6.7478e-08,0.04804,0.056191
6.2324e-08,0.048075,0.056127
5.6664e-08,0.04811,0.056067
5.0497e-08,0.048145,0.056009
4.3821e-08,0.04818,0.055956
3.6639e-08,0.048216,0.055905
2.8955e-08,0.048251,0.055858
2.0776e-08,0.048286,0.055815
1.2109e-08,0.048321,0.055776
2.9669e-09,0.048357,0.055741
-6.6378e-09,0.048392,0.055709
-1.6689e-08,0.048427,0.055682
-2.7168e-08,0.048463,0.055658
-3.8053e-08,0.048498,0.055639
-4.9321e-08,0.048534,0.055624
-6.0944e-08,0.048569,0.055613
-7.2894e-08,0.048605,0.055607
-8.5138e-08,0.048641,0.055605
-9.7642e-08,0.048676,0.055607
-1.1037e-07,0.048712,0.055614
-1.2327e-07,0.048749,0.055625
-1.3632e-07,0.048785,0.055641
-1.4945e-07,0.048821,0.055661
-1.6263e-07,0.048858,0.055686
-1.758e-07,0.048895,0.055716
-1.8891e-07,0.048932,0.055751
-2.019e-07,0.048969,0.05579
-2.1472e-07,0.049007,0.055834
-2.273e-07,0.049045,0.055883
-2.3958e-07,0.049083,0.055936
-2.515e-07,0.049122,0.055995
-2.6299e-07,0.04916,0.056058
-2.7398e-07,0.0492,0.056126
-2.8441e-07,0.049239,0.056199
-2.9421e-07,0.049279,0.056276
-3.033e-07,0.049319,0.056359
-3.1161e-07,0.049359,0.056446
-3.1908e-07,0.0494,0.056538
-3.2562e-07,0.04944,0.056635
-3.3118e-07,0.049481,0.056736
-3.3567e-07,0.049523,0.056842
-3.3903e-07,0.049564,0.056953
-3.4118e-07,0.049606,0.057068
-3.4207e-07,0.049647,0.057188
-3.4162e-07,0.049689,0.057312
-3.3977e-07,0.049731,0.05744
-3.3646e-07,0.049773,0.057573
-3.3163e-07,0.049815,0.05771
-3.2523e-07,0.049857,0.057851
-3.172e-07,0.049898,0.057996
-3.075e-07,0.04994,0.058145
-2.9608e-07,0.049981,0.058297
-2.8292e-07,0.050022,0.058453
-2.6796e-07,0.050063,0.058613
-2.512e-07,0.050103,0.058776
-2.326e-07,0.050143,0.058942
-2.1215e-07,0.050182,0.059111
-1.8984e-07,0.050221,0.059283
-1.6568e-07,0.050259,0.059458
-1.3967e-07,0.050296,0.059635
-1.1182e-07,0.050333,0.059815
-8.2162e-08,0.050368,0.059997
-5.0721e-08,0.050403,0.060181
-1.7538e-08,0.050437,0.060366
1.7336e-08,0.05047,0.060553
5.3844e-08,0.050501,0.060742
9.1918e-08,0.050532,0.060932
1.3148e-07,0.050561,0.061122
1.7244e-07,0.050589,0.061313
2.1471e-07,0.050616,0.061505
2.5817e-07,0.050641,0.061697
3.0271e-07,0.050665,0.061889
3.482e-07,0.050687,0.062081
3.945e-07,0.050707,0.062273
4.4147e-07,0.050726,0.062464
4.8894e-07,0.050743,0.062653
5.3675e-07,0.050759,0.062842
5.8471e-07,0.050772,0.06303
6.3265e-07,0.050784,0.063216
6.8037e-07,0.050794,0.0634
7.2765e-07,0.050801,0.063582
7.7429e-07,0.050807,0.063762
8.2007e-07,0.05081,0.063939
8.6476e-07,0.050812,0.064114
9.0811e-07,0.050811,0.064286
9.499e-07,0.050808,0.064455
9.8986e-07,0.050802,0.06462
1.0278e-06,0.050795,0.064782
1.0633e-06,0.050785,0.06494
1.0963e-06,0.050772,0.065095
1.1264e-06,0.050757,0.065245
1.1534e-06,0.050739,0.065391
1.1771e-06,0.050719,0.065533
1.1971e-06,0.050696,0.065671
1.2132e-06,0.050671,0.065803
1.2251e-06,0.050643,0.065931
1.2326e-06,0.050612,0.066053
1.2355e-06,0.050579,0.066171
1.2334e-06,0.050542,0.066283
1.2262e-06,0.050503,0.06639
1.2137e-06,0.050461,0.066492
1.1955e-06,0.050417,0.066587
1.1716e-06,0.050369,0.066677
1.1417e-06,0.050319,0.066761
1.1057e-06,0.050265,0.06684
1.0634e-06,0.050209,0.066912
1.0146e-06,0.05015,0.066978
9.5925e-07,0.050089,0.067038
8.9726e-07,0.050024,0.067091
8.2853e-07,0.049957,0.067138
7.5301e-07,0.049887,0.067179
6.7068e-07,0.049814,0.067214
5.8153e-07,0.049739,0.067242
4.8559e-07,0.049661,0.067264
3.8292e-07,0.04958,0.067279
2.736e-07,0.049497,0.067287
1.5776e-07,0.049412,0.06729
3.5535e-08,0.049324,0.067285
-9.2878e-08,0.049234,0.067274
-2.2726e-07,0.049143,0.067257
-3.6736e-07,0.049049,0.067233
-5.1288e-07,0.048953,0.067203
-6.6349e-07,0.048855,0.067167
-8.1883e-07,0.048756,0.067125
-9.7849e-07,0.048655,0.067076
-1.142e-06,0.048553,0.067021
-1.3089e-06,0.04845,0.06696
-1.4787e-06,0.048345,0.066894
-1.6508e-06,0.04824,0.066821
-1.8246e-06,0.048134,0.066743
-1.9995e-06,0.048027,0.06666
-2.1747e-06,0.04792,0.066571
-2.3496e-06,0.047813,0.066477
-2.5235e-06,0.047706,0.066378
-2.6955e-06,0.047599,0.066274
-2.8648e-06,0.047492,0.066166
-3.0306e-06,0.047386,0.066052
-3.192e-06,0.04728,0.065935
-3.3481e-06,0.047176,0.065813
-3.4979e-06,0.047072,0.065688
-3.6405e-06,0.04697,0.065559
-3.775e-06,0.04687,0.065426
-3.9002e-06,0.046771,0.06529
-4.0152e-06,0.046674,0.065151
-4.1189e-06,0.04658,0.065009
-4.2104e-06,0.046487,0.064864
-4.2885e-06,0.046397,0.064717
-4.3522e-06,0.04631,0.064567
-4.4005e-06,0.046226,0.064416
-4.4322e-06,0.046145,0.064263
-4.4464e-06,0.046068,0.064108
-4.4421e-06,0.045993,0.063952
-4.4181e-06,0.045923,0.063795
-4.3736e-06,0.045856,0.063637
-4.3075e-06,0.045793,0.063479
-4.2189e-06,0.045735,0.06332
-4.107e-06,0.04568,0.063161
-3.9708e-06,0.04563,0.063002
-3.8095e-06,0.045585,0.062844
-3.6224e-06,0.045545,0.062686
-3.4087e-06,0.045509,0.062528
-3.1678e-06,0.045478,0.062372
-2.8991e-06,0.045453,0.062217
-2.6021e-06,0.045432,0.062063
-2.2763e-06,0.045417,0.061911
-1.9213e-06,0.045407,0.06176
-1.5369e-06,0.045402,0.061612
-1.1228e-06,0.045403,0.061465
-6.7893e-07,0.045409,0.061321
-2.0529e-07,0.045421,0.06118
2.9807e-07,0.045438,0.061041
8.3097e-07,0.045461,0.060905
1.3931e-06,0.045489,0.060772
1.9841e-06,0.045522,0.060642
2.6035e-06,0.045561,0.060516
3.2507e-06,0.045606,0.060393
3.9248e-06,0.045655,0.060273
4.6251e-06,0.04571,0.060158
5.3507e-06,0.04577,0.060046
6.1004e-06,0.045835,0.059938
6.8731e-06,0.045905,0.059834
7.6674e-06,0.04598,0.059735
8.4819e-06,0.04606,0.059639
9.3151e-06,0.046144,0.059548
1.0165e-05,0.046232,0.059461
